/IMG/center_2020_07_14_14_31_24_279.jpg;/IMG/left_2020_07_14_14_31_24_279.jpg;/IMG/right_2020_07_14_14_31_24_279.jpg;-0.07058824;0.3341424;0;16.53074
/IMG/center_2020_07_14_14_31_24_361.jpg;/IMG/left_2020_07_14_14_31_24_361.jpg;/IMG/right_2020_07_14_14_31_24_361.jpg;-0.06470589;0.08690929;0;16.59892
/IMG/center_2020_07_14_14_31_24_445.jpg;/IMG/left_2020_07_14_14_31_24_445.jpg;/IMG/right_2020_07_14_14_31_24_445.jpg;-0.06470589;0.1350632;0;16.50131
/IMG/center_2020_07_14_14_31_24_529.jpg;/IMG/left_2020_07_14_14_31_24_529.jpg;/IMG/right_2020_07_14_14_31_24_529.jpg;-0.06470589;0;0;16.17224
/IMG/center_2020_07_14_14_31_24_601.jpg;/IMG/left_2020_07_14_14_31_24_601.jpg;/IMG/right_2020_07_14_14_31_24_601.jpg;-0.06470589;0.1108711;0;16.30915
/IMG/center_2020_07_14_14_31_24_687.jpg;/IMG/left_2020_07_14_14_31_24_687.jpg;/IMG/right_2020_07_14_14_31_24_687.jpg;-0.06470589;0;0;16.2816
/IMG/center_2020_07_14_14_31_24_784.jpg;/IMG/left_2020_07_14_14_31_24_784.jpg;/IMG/right_2020_07_14_14_31_24_784.jpg;-0.06470589;0.07972527;0;15.91452
/IMG/center_2020_07_14_14_31_24_839.jpg;/IMG/left_2020_07_14_14_31_24_839.jpg;/IMG/right_2020_07_14_14_31_24_839.jpg;-0.06470589;0.2802873;0;16.18281
/IMG/center_2020_07_14_14_31_24_939.jpg;/IMG/left_2020_07_14_14_31_24_939.jpg;/IMG/right_2020_07_14_14_31_24_939.jpg;-0.02352941;0;0;15.93914
/IMG/center_2020_07_14_14_31_25_007.jpg;/IMG/left_2020_07_14_14_31_25_007.jpg;/IMG/right_2020_07_14_14_31_25_007.jpg;-0.02352941;0;0;16.06989
/IMG/center_2020_07_14_14_31_25_132.jpg;/IMG/left_2020_07_14_14_31_25_132.jpg;/IMG/right_2020_07_14_14_31_25_132.jpg;-0.02352941;0.0238595;0;15.97568
/IMG/center_2020_07_14_14_31_25_192.jpg;/IMG/left_2020_07_14_14_31_25_192.jpg;/IMG/right_2020_07_14_14_31_25_192.jpg;-0.02352941;0;0;15.8515
/IMG/center_2020_07_14_14_31_25_282.jpg;/IMG/left_2020_07_14_14_31_25_282.jpg;/IMG/right_2020_07_14_14_31_25_282.jpg;-0.02352941;0;0;15.74282
/IMG/center_2020_07_14_14_31_25_360.jpg;/IMG/left_2020_07_14_14_31_25_360.jpg;/IMG/right_2020_07_14_14_31_25_360.jpg;-0.02352941;0;0;15.61691
/IMG/center_2020_07_14_14_31_25_485.jpg;/IMG/left_2020_07_14_14_31_25_485.jpg;/IMG/right_2020_07_14_14_31_25_485.jpg;-0.02352941;0.07787061;0;15.36548
/IMG/center_2020_07_14_14_31_25_532.jpg;/IMG/left_2020_07_14_14_31_25_532.jpg;/IMG/right_2020_07_14_14_31_25_532.jpg;-0.02352941;0;0;15.23655
/IMG/center_2020_07_14_14_31_25_645.jpg;/IMG/left_2020_07_14_14_31_25_645.jpg;/IMG/right_2020_07_14_14_31_25_645.jpg;-0.02352941;0.1040511;0;15.48133
/IMG/center_2020_07_14_14_31_25_741.jpg;/IMG/left_2020_07_14_14_31_25_741.jpg;/IMG/right_2020_07_14_14_31_25_741.jpg;-0.02352941;0;0;15.37843
/IMG/center_2020_07_14_14_31_25_840.jpg;/IMG/left_2020_07_14_14_31_25_840.jpg;/IMG/right_2020_07_14_14_31_25_840.jpg;-0.05294118;0.09097767;0;15.15936
/IMG/center_2020_07_14_14_31_25_905.jpg;/IMG/left_2020_07_14_14_31_25_905.jpg;/IMG/right_2020_07_14_14_31_25_905.jpg;-0.05294118;0;0;15.03271
/IMG/center_2020_07_14_14_31_25_991.jpg;/IMG/left_2020_07_14_14_31_25_991.jpg;/IMG/right_2020_07_14_14_31_25_991.jpg;-0.05294118;0.2119081;0;15.01184
/IMG/center_2020_07_14_14_31_26_050.jpg;/IMG/left_2020_07_14_14_31_26_050.jpg;/IMG/right_2020_07_14_14_31_26_050.jpg;-0.05294118;0;0;14.98949
/IMG/center_2020_07_14_14_31_26_146.jpg;/IMG/left_2020_07_14_14_31_26_146.jpg;/IMG/right_2020_07_14_14_31_26_146.jpg;-0.05294118;0.1087081;0;14.87438
/IMG/center_2020_07_14_14_31_26_245.jpg;/IMG/left_2020_07_14_14_31_26_245.jpg;/IMG/right_2020_07_14_14_31_26_245.jpg;-0.05294118;0.1917036;0;15.24465
/IMG/center_2020_07_14_14_31_26_325.jpg;/IMG/left_2020_07_14_14_31_26_325.jpg;/IMG/right_2020_07_14_14_31_26_325.jpg;-0.05294118;0;0;15.21989
/IMG/center_2020_07_14_14_31_26_413.jpg;/IMG/left_2020_07_14_14_31_26_413.jpg;/IMG/right_2020_07_14_14_31_26_413.jpg;-0.05294118;0.2088118;0;15.17057
/IMG/center_2020_07_14_14_31_26_492.jpg;/IMG/left_2020_07_14_14_31_26_492.jpg;/IMG/right_2020_07_14_14_31_26_492.jpg;-0.05882353;0;0;15.17338
/IMG/center_2020_07_14_14_31_26_582.jpg;/IMG/left_2020_07_14_14_31_26_582.jpg;/IMG/right_2020_07_14_14_31_26_582.jpg;-0.06470589;0.106164;0;14.80682
/IMG/center_2020_07_14_14_31_26_678.jpg;/IMG/left_2020_07_14_14_31_26_678.jpg;/IMG/right_2020_07_14_14_31_26_678.jpg;-0.06470589;0.01245689;0;14.80794
/IMG/center_2020_07_14_14_31_26_761.jpg;/IMG/left_2020_07_14_14_31_26_761.jpg;/IMG/right_2020_07_14_14_31_26_761.jpg;-0.06470589;0.09181452;0;14.9084
/IMG/center_2020_07_14_14_31_26_838.jpg;/IMG/left_2020_07_14_14_31_26_838.jpg;/IMG/right_2020_07_14_14_31_26_838.jpg;-0.06470589;0.2022629;0;14.76807
/IMG/center_2020_07_14_14_31_26_903.jpg;/IMG/left_2020_07_14_14_31_26_903.jpg;/IMG/right_2020_07_14_14_31_26_903.jpg;-0.06470589;0;0;14.69357
/IMG/center_2020_07_14_14_31_27_003.jpg;/IMG/left_2020_07_14_14_31_27_003.jpg;/IMG/right_2020_07_14_14_31_27_003.jpg;-0.06470589;0;0;14.571
/IMG/center_2020_07_14_14_31_27_096.jpg;/IMG/left_2020_07_14_14_31_27_096.jpg;/IMG/right_2020_07_14_14_31_27_096.jpg;-0.06470589;0;0;14.66817
/IMG/center_2020_07_14_14_31_27_180.jpg;/IMG/left_2020_07_14_14_31_27_180.jpg;/IMG/right_2020_07_14_14_31_27_180.jpg;-0.06470589;0;0;14.55119
/IMG/center_2020_07_14_14_31_27_254.jpg;/IMG/left_2020_07_14_14_31_27_254.jpg;/IMG/right_2020_07_14_14_31_27_254.jpg;-0.06470589;0;0;14.16515
/IMG/center_2020_07_14_14_31_27_344.jpg;/IMG/left_2020_07_14_14_31_27_344.jpg;/IMG/right_2020_07_14_14_31_27_344.jpg;-0.06470589;0;0;14.08283
/IMG/center_2020_07_14_14_32_43_064.jpg;/IMG/left_2020_07_14_14_32_43_064.jpg;/IMG/right_2020_07_14_14_32_43_064.jpg;-0.4235294;0;0;4.191051
/IMG/center_2020_07_14_14_32_43_135.jpg;/IMG/left_2020_07_14_14_32_43_135.jpg;/IMG/right_2020_07_14_14_32_43_135.jpg;-0.4235294;0;0;4.166897
/IMG/center_2020_07_14_14_32_43_229.jpg;/IMG/left_2020_07_14_14_32_43_229.jpg;/IMG/right_2020_07_14_14_32_43_229.jpg;-0.4235294;0.2826419;0;4.367566
/IMG/center_2020_07_14_14_32_43_307.jpg;/IMG/left_2020_07_14_14_32_43_307.jpg;/IMG/right_2020_07_14_14_32_43_307.jpg;-0.4235294;0.5165284;0;4.648553
/IMG/center_2020_07_14_14_32_43_382.jpg;/IMG/left_2020_07_14_14_32_43_382.jpg;/IMG/right_2020_07_14_14_32_43_382.jpg;-0.4235294;0.7415614;0;5.236573
/IMG/center_2020_07_14_14_32_43_451.jpg;/IMG/left_2020_07_14_14_32_43_451.jpg;/IMG/right_2020_07_14_14_32_43_451.jpg;-0.4235294;0.854358;0;6.03131
/IMG/center_2020_07_14_14_32_43_522.jpg;/IMG/left_2020_07_14_14_32_43_522.jpg;/IMG/right_2020_07_14_14_32_43_522.jpg;-0.3;0.6412411;0;6.532718
/IMG/center_2020_07_14_14_32_43_596.jpg;/IMG/left_2020_07_14_14_32_43_596.jpg;/IMG/right_2020_07_14_14_32_43_596.jpg;-0.3;0.41766;0;6.97923
/IMG/center_2020_07_14_14_32_43_673.jpg;/IMG/left_2020_07_14_14_32_43_673.jpg;/IMG/right_2020_07_14_14_32_43_673.jpg;-0.3;0.5043726;0;7.3556
/IMG/center_2020_07_14_14_32_43_741.jpg;/IMG/left_2020_07_14_14_32_43_741.jpg;/IMG/right_2020_07_14_14_32_43_741.jpg;-0.2941177;0.484206;0;7.710218
/IMG/center_2020_07_14_14_32_43_809.jpg;/IMG/left_2020_07_14_14_32_43_809.jpg;/IMG/right_2020_07_14_14_32_43_809.jpg;-0.2470588;0.2795105;0;8.017241
/IMG/center_2020_07_14_14_32_43_878.jpg;/IMG/left_2020_07_14_14_32_43_878.jpg;/IMG/right_2020_07_14_14_32_43_878.jpg;-0.2;0.0723989;0;8.084823
/IMG/center_2020_07_14_14_32_43_950.jpg;/IMG/left_2020_07_14_14_32_43_950.jpg;/IMG/right_2020_07_14_14_32_43_950.jpg;-0.1705882;0;0;8.038639
/IMG/center_2020_07_14_14_32_44_031.jpg;/IMG/left_2020_07_14_14_32_44_031.jpg;/IMG/right_2020_07_14_14_32_44_031.jpg;-0.1705882;0;0;7.979493
/IMG/center_2020_07_14_14_32_44_118.jpg;/IMG/left_2020_07_14_14_32_44_118.jpg;/IMG/right_2020_07_14_14_32_44_118.jpg;-0.1470588;0.2596564;0;8.05266
/IMG/center_2020_07_14_14_32_44_213.jpg;/IMG/left_2020_07_14_14_32_44_213.jpg;/IMG/right_2020_07_14_14_32_44_213.jpg;-0.1294118;0.1099827;0;8.209812
/IMG/center_2020_07_14_14_32_44_300.jpg;/IMG/left_2020_07_14_14_32_44_300.jpg;/IMG/right_2020_07_14_14_32_44_300.jpg;-0.1294118;0.07158351;0;8.177929
/IMG/center_2020_07_14_14_32_44_387.jpg;/IMG/left_2020_07_14_14_32_44_387.jpg;/IMG/right_2020_07_14_14_32_44_387.jpg;-0.1294118;0.3299646;0;8.323183
/IMG/center_2020_07_14_14_32_44_482.jpg;/IMG/left_2020_07_14_14_32_44_482.jpg;/IMG/right_2020_07_14_14_32_44_482.jpg;-0.09411765;0.0446949;0;8.464499
/IMG/center_2020_07_14_14_32_44_553.jpg;/IMG/left_2020_07_14_14_32_44_553.jpg;/IMG/right_2020_07_14_14_32_44_553.jpg;-0.07058824;0;0;8.404801
/IMG/center_2020_07_14_14_32_44_633.jpg;/IMG/left_2020_07_14_14_32_44_633.jpg;/IMG/right_2020_07_14_14_32_44_633.jpg;-0.04705882;0;0;8.339828
/IMG/center_2020_07_14_14_32_44_715.jpg;/IMG/left_2020_07_14_14_32_44_715.jpg;/IMG/right_2020_07_14_14_32_44_715.jpg;-0.04705882;0;0;8.275012
/IMG/center_2020_07_14_14_32_44_794.jpg;/IMG/left_2020_07_14_14_32_44_794.jpg;/IMG/right_2020_07_14_14_32_44_794.jpg;-0.005882353;0;0;8.210532
/IMG/center_2020_07_14_14_32_44_873.jpg;/IMG/left_2020_07_14_14_32_44_873.jpg;/IMG/right_2020_07_14_14_32_44_873.jpg;0.02941176;0;0;8.145897
/IMG/center_2020_07_14_14_32_44_958.jpg;/IMG/left_2020_07_14_14_32_44_958.jpg;/IMG/right_2020_07_14_14_32_44_958.jpg;0.07647059;0;0;8.080821
/IMG/center_2020_07_14_14_32_45_030.jpg;/IMG/left_2020_07_14_14_32_45_030.jpg;/IMG/right_2020_07_14_14_32_45_030.jpg;0.1;0;0;8.01626
/IMG/center_2020_07_14_14_32_45_117.jpg;/IMG/left_2020_07_14_14_32_45_117.jpg;/IMG/right_2020_07_14_14_32_45_117.jpg;0.1352941;0;0;7.952312
/IMG/center_2020_07_14_14_32_45_197.jpg;/IMG/left_2020_07_14_14_32_45_197.jpg;/IMG/right_2020_07_14_14_32_45_197.jpg;0.1764706;0;0;7.887453
/IMG/center_2020_07_14_14_32_45_282.jpg;/IMG/left_2020_07_14_14_32_45_282.jpg;/IMG/right_2020_07_14_14_32_45_282.jpg;0.2117647;0;0;7.822792
/IMG/center_2020_07_14_14_32_45_359.jpg;/IMG/left_2020_07_14_14_32_45_359.jpg;/IMG/right_2020_07_14_14_32_45_359.jpg;0.2235294;0;0;7.758913
/IMG/center_2020_07_14_14_32_45_430.jpg;/IMG/left_2020_07_14_14_32_45_430.jpg;/IMG/right_2020_07_14_14_32_45_430.jpg;0.2588235;0;0;7.693469
/IMG/center_2020_07_14_14_32_45_518.jpg;/IMG/left_2020_07_14_14_32_45_518.jpg;/IMG/right_2020_07_14_14_32_45_518.jpg;0.282353;0;0;7.628527
/IMG/center_2020_07_14_14_32_45_600.jpg;/IMG/left_2020_07_14_14_32_45_600.jpg;/IMG/right_2020_07_14_14_32_45_600.jpg;0.3352941;0;0;7.562594
/IMG/center_2020_07_14_14_32_45_679.jpg;/IMG/left_2020_07_14_14_32_45_679.jpg;/IMG/right_2020_07_14_14_32_45_679.jpg;0.3352941;0;0;7.498718
/IMG/center_2020_07_14_14_32_45_769.jpg;/IMG/left_2020_07_14_14_32_45_769.jpg;/IMG/right_2020_07_14_14_32_45_769.jpg;0.3294118;0.1452956;0;7.500239
/IMG/center_2020_07_14_14_32_45_860.jpg;/IMG/left_2020_07_14_14_32_45_860.jpg;/IMG/right_2020_07_14_14_32_45_860.jpg;0.3294118;0.4174225;0;7.760505
/IMG/center_2020_07_14_14_32_45_932.jpg;/IMG/left_2020_07_14_14_32_45_932.jpg;/IMG/right_2020_07_14_14_32_45_932.jpg;0.3235294;0.2022293;0;7.971318
/IMG/center_2020_07_14_14_32_46_019.jpg;/IMG/left_2020_07_14_14_32_46_019.jpg;/IMG/right_2020_07_14_14_32_46_019.jpg;0.3235294;0;0;7.960103
/IMG/center_2020_07_14_14_32_46_092.jpg;/IMG/left_2020_07_14_14_32_46_092.jpg;/IMG/right_2020_07_14_14_32_46_092.jpg;0.3235294;0.1594355;0;7.959955
/IMG/center_2020_07_14_14_32_46_177.jpg;/IMG/left_2020_07_14_14_32_46_177.jpg;/IMG/right_2020_07_14_14_32_46_177.jpg;0.3176471;0;0;7.935918
/IMG/center_2020_07_14_14_32_46_250.jpg;/IMG/left_2020_07_14_14_32_46_250.jpg;/IMG/right_2020_07_14_14_32_46_250.jpg;0.3117647;0;0;7.872677
/IMG/center_2020_07_14_14_32_46_321.jpg;/IMG/left_2020_07_14_14_32_46_321.jpg;/IMG/right_2020_07_14_14_32_46_321.jpg;0.3058824;0.06409478;0;7.836743
/IMG/center_2020_07_14_14_32_46_390.jpg;/IMG/left_2020_07_14_14_32_46_390.jpg;/IMG/right_2020_07_14_14_32_46_390.jpg;0.3;0.2718809;0;7.950289
/IMG/center_2020_07_14_14_32_46_471.jpg;/IMG/left_2020_07_14_14_32_46_471.jpg;/IMG/right_2020_07_14_14_32_46_471.jpg;0.2882353;0.02865601;0;7.986552
/IMG/center_2020_07_14_14_32_46_541.jpg;/IMG/left_2020_07_14_14_32_46_541.jpg;/IMG/right_2020_07_14_14_32_46_541.jpg;0.282353;0;0;7.94102
/IMG/center_2020_07_14_14_32_46_625.jpg;/IMG/left_2020_07_14_14_32_46_625.jpg;/IMG/right_2020_07_14_14_32_46_625.jpg;0.2764706;0;0;7.877932
/IMG/center_2020_07_14_14_32_46_719.jpg;/IMG/left_2020_07_14_14_32_46_719.jpg;/IMG/right_2020_07_14_14_32_46_719.jpg;0.2764706;0;0;7.799006
/IMG/center_2020_07_14_14_32_46_790.jpg;/IMG/left_2020_07_14_14_32_46_790.jpg;/IMG/right_2020_07_14_14_32_46_790.jpg;0.2764706;0.2110348;0;7.888634
/IMG/center_2020_07_14_14_32_46_861.jpg;/IMG/left_2020_07_14_14_32_46_861.jpg;/IMG/right_2020_07_14_14_32_46_861.jpg;0.2647059;0.07632923;0;7.950452
/IMG/center_2020_07_14_14_32_46_955.jpg;/IMG/left_2020_07_14_14_32_46_955.jpg;/IMG/right_2020_07_14_14_32_46_955.jpg;0.2588235;0;0;7.876465
/IMG/center_2020_07_14_14_32_47_046.jpg;/IMG/left_2020_07_14_14_32_47_046.jpg;/IMG/right_2020_07_14_14_32_47_046.jpg;0.2529412;0.0634675;0;7.92279
/IMG/center_2020_07_14_14_32_47_115.jpg;/IMG/left_2020_07_14_14_32_47_115.jpg;/IMG/right_2020_07_14_14_32_47_115.jpg;0.2294118;0;0;7.864919
/IMG/center_2020_07_14_14_32_47_198.jpg;/IMG/left_2020_07_14_14_32_47_198.jpg;/IMG/right_2020_07_14_14_32_47_198.jpg;0.1647059;0.1180716;0;7.853217
/IMG/center_2020_07_14_14_32_47_284.jpg;/IMG/left_2020_07_14_14_32_47_284.jpg;/IMG/right_2020_07_14_14_32_47_284.jpg;0.1588235;0;0;7.80768
/IMG/center_2020_07_14_14_32_47_361.jpg;/IMG/left_2020_07_14_14_32_47_361.jpg;/IMG/right_2020_07_14_14_32_47_361.jpg;0.1352941;0;0;7.745716
/IMG/center_2020_07_14_14_32_47_433.jpg;/IMG/left_2020_07_14_14_32_47_433.jpg;/IMG/right_2020_07_14_14_32_47_433.jpg;0.08823529;0;0;7.684461
/IMG/center_2020_07_14_14_32_47_504.jpg;/IMG/left_2020_07_14_14_32_47_504.jpg;/IMG/right_2020_07_14_14_32_47_504.jpg;0.08235294;0;0;7.638502
/IMG/center_2020_07_14_14_32_47_591.jpg;/IMG/left_2020_07_14_14_32_47_591.jpg;/IMG/right_2020_07_14_14_32_47_591.jpg;0.08235294;0.08909369;0;7.599531
/IMG/center_2020_07_14_14_32_47_678.jpg;/IMG/left_2020_07_14_14_32_47_678.jpg;/IMG/right_2020_07_14_14_32_47_678.jpg;0.04705882;0.1488862;0;7.707529
/IMG/center_2020_07_14_14_32_47_760.jpg;/IMG/left_2020_07_14_14_32_47_760.jpg;/IMG/right_2020_07_14_14_32_47_760.jpg;0.01764706;0;0;7.672566
/IMG/center_2020_07_14_14_32_47_839.jpg;/IMG/left_2020_07_14_14_32_47_839.jpg;/IMG/right_2020_07_14_14_32_47_839.jpg;0.01764706;0.06801581;0;7.62288
/IMG/center_2020_07_14_14_32_47_919.jpg;/IMG/left_2020_07_14_14_32_47_919.jpg;/IMG/right_2020_07_14_14_32_47_919.jpg;0.01764706;0.1926806;0;7.739316
/IMG/center_2020_07_14_14_32_47_997.jpg;/IMG/left_2020_07_14_14_32_47_997.jpg;/IMG/right_2020_07_14_14_32_47_997.jpg;0.01764706;0;0;7.737388
/IMG/center_2020_07_14_14_32_48_078.jpg;/IMG/left_2020_07_14_14_32_48_078.jpg;/IMG/right_2020_07_14_14_32_48_078.jpg;0.01764706;0.2422471;0;7.821172
/IMG/center_2020_07_14_14_32_48_153.jpg;/IMG/left_2020_07_14_14_32_48_153.jpg;/IMG/right_2020_07_14_14_32_48_153.jpg;0.01764706;0.01887918;0;7.855219
/IMG/center_2020_07_14_14_32_48_245.jpg;/IMG/left_2020_07_14_14_32_48_245.jpg;/IMG/right_2020_07_14_14_32_48_245.jpg;0;0.103941;0;7.81158
/IMG/center_2020_07_14_14_32_48_317.jpg;/IMG/left_2020_07_14_14_32_48_317.jpg;/IMG/right_2020_07_14_14_32_48_317.jpg;0;0.01862955;0;7.846217
/IMG/center_2020_07_14_14_32_48_389.jpg;/IMG/left_2020_07_14_14_32_48_389.jpg;/IMG/right_2020_07_14_14_32_48_389.jpg;-0.005882353;0;0;7.784448
/IMG/center_2020_07_14_14_32_48_466.jpg;/IMG/left_2020_07_14_14_32_48_466.jpg;/IMG/right_2020_07_14_14_32_48_466.jpg;-0.01764706;0.1256518;0;7.795192
/IMG/center_2020_07_14_14_32_48_541.jpg;/IMG/left_2020_07_14_14_32_48_541.jpg;/IMG/right_2020_07_14_14_32_48_541.jpg;-0.02352941;0.06028533;0;7.879502
/IMG/center_2020_07_14_14_32_48_624.jpg;/IMG/left_2020_07_14_14_32_48_624.jpg;/IMG/right_2020_07_14_14_32_48_624.jpg;-0.02941176;0.102813;0;7.838238
/IMG/center_2020_07_14_14_32_48_711.jpg;/IMG/left_2020_07_14_14_32_48_711.jpg;/IMG/right_2020_07_14_14_32_48_711.jpg;-0.04117647;0.1417079;0;7.972513
/IMG/center_2020_07_14_14_32_48_779.jpg;/IMG/left_2020_07_14_14_32_48_779.jpg;/IMG/right_2020_07_14_14_32_48_779.jpg;-0.04117647;0;0;7.947516
/IMG/center_2020_07_14_14_32_48_870.jpg;/IMG/left_2020_07_14_14_32_48_870.jpg;/IMG/right_2020_07_14_14_32_48_870.jpg;-0.04117647;0.09712815;0;7.908326
/IMG/center_2020_07_14_14_32_48_991.jpg;/IMG/left_2020_07_14_14_32_48_991.jpg;/IMG/right_2020_07_14_14_32_48_991.jpg;-0.04117647;0;0;7.902332
/IMG/center_2020_07_14_14_32_49_083.jpg;/IMG/left_2020_07_14_14_32_49_083.jpg;/IMG/right_2020_07_14_14_32_49_083.jpg;-0.04117647;0.2789068;0;7.996952
/IMG/center_2020_07_14_14_32_49_180.jpg;/IMG/left_2020_07_14_14_32_49_180.jpg;/IMG/right_2020_07_14_14_32_49_180.jpg;-0.04117647;0;0;8.052076
/IMG/center_2020_07_14_14_32_49_260.jpg;/IMG/left_2020_07_14_14_32_49_260.jpg;/IMG/right_2020_07_14_14_32_49_260.jpg;-0.04117647;0.2394934;0;8.143069
/IMG/center_2020_07_14_14_32_49_336.jpg;/IMG/left_2020_07_14_14_32_49_336.jpg;/IMG/right_2020_07_14_14_32_49_336.jpg;-0.04117647;0.01151133;0;8.157643
/IMG/center_2020_07_14_14_32_49_418.jpg;/IMG/left_2020_07_14_14_32_49_418.jpg;/IMG/right_2020_07_14_14_32_49_418.jpg;-0.05294118;0;0;8.092831
/IMG/center_2020_07_14_14_32_49_507.jpg;/IMG/left_2020_07_14_14_32_49_507.jpg;/IMG/right_2020_07_14_14_32_49_507.jpg;-0.07647059;0.08866167;0;8.042377
/IMG/center_2020_07_14_14_32_49_591.jpg;/IMG/left_2020_07_14_14_32_49_591.jpg;/IMG/right_2020_07_14_14_32_49_591.jpg;-0.07647059;0;0;8.065383
/IMG/center_2020_07_14_14_32_49_674.jpg;/IMG/left_2020_07_14_14_32_49_674.jpg;/IMG/right_2020_07_14_14_32_49_674.jpg;-0.07647059;0;0;8.000488
/IMG/center_2020_07_14_14_32_49_760.jpg;/IMG/left_2020_07_14_14_32_49_760.jpg;/IMG/right_2020_07_14_14_32_49_760.jpg;-0.07647059;0.1293082;0;8.059383
/IMG/center_2020_07_14_14_32_49_837.jpg;/IMG/left_2020_07_14_14_32_49_837.jpg;/IMG/right_2020_07_14_14_32_49_837.jpg;-0.07647059;0;0;8.017465
/IMG/center_2020_07_14_14_32_49_926.jpg;/IMG/left_2020_07_14_14_32_49_926.jpg;/IMG/right_2020_07_14_14_32_49_926.jpg;-0.07647059;0.2668526;0;8.118912
/IMG/center_2020_07_14_14_32_50_001.jpg;/IMG/left_2020_07_14_14_32_50_001.jpg;/IMG/right_2020_07_14_14_32_50_001.jpg;-0.07647059;0.04174733;0;8.192575
/IMG/center_2020_07_14_14_32_50_086.jpg;/IMG/left_2020_07_14_14_32_50_086.jpg;/IMG/right_2020_07_14_14_32_50_086.jpg;-0.07647059;0.190572;0;8.208861
/IMG/center_2020_07_14_14_32_50_180.jpg;/IMG/left_2020_07_14_14_32_50_180.jpg;/IMG/right_2020_07_14_14_32_50_180.jpg;-0.07647059;0;0;8.186638
/IMG/center_2020_07_14_14_32_50_265.jpg;/IMG/left_2020_07_14_14_32_50_265.jpg;/IMG/right_2020_07_14_14_32_50_265.jpg;-0.07647059;0.2565329;0;8.268481
/IMG/center_2020_07_14_14_32_50_347.jpg;/IMG/left_2020_07_14_14_32_50_347.jpg;/IMG/right_2020_07_14_14_32_50_347.jpg;-0.07647059;0.01072168;0;8.328333
/IMG/center_2020_07_14_14_32_50_440.jpg;/IMG/left_2020_07_14_14_32_50_440.jpg;/IMG/right_2020_07_14_14_32_50_440.jpg;-0.07647059;0.08649302;0;8.373192
/IMG/center_2020_07_14_14_32_50_519.jpg;/IMG/left_2020_07_14_14_32_50_519.jpg;/IMG/right_2020_07_14_14_32_50_519.jpg;-0.07647059;0;0;8.320625
/IMG/center_2020_07_14_14_32_50_588.jpg;/IMG/left_2020_07_14_14_32_50_588.jpg;/IMG/right_2020_07_14_14_32_50_588.jpg;-0.07647059;0.2073927;0;8.363256
/IMG/center_2020_07_14_14_32_50_680.jpg;/IMG/left_2020_07_14_14_32_50_680.jpg;/IMG/right_2020_07_14_14_32_50_680.jpg;-0.07647059;0;0;8.338348
/IMG/center_2020_07_14_14_32_50_766.jpg;/IMG/left_2020_07_14_14_32_50_766.jpg;/IMG/right_2020_07_14_14_32_50_766.jpg;-0.07647059;0.2128322;0;8.368725
/IMG/center_2020_07_14_14_32_50_856.jpg;/IMG/left_2020_07_14_14_32_50_856.jpg;/IMG/right_2020_07_14_14_32_50_856.jpg;-0.07647059;0.1001458;0;8.54715
/IMG/center_2020_07_14_14_32_50_924.jpg;/IMG/left_2020_07_14_14_32_50_924.jpg;/IMG/right_2020_07_14_14_32_50_924.jpg;-0.07647059;0;0;8.509117
/IMG/center_2020_07_14_14_32_51_012.jpg;/IMG/left_2020_07_14_14_32_51_012.jpg;/IMG/right_2020_07_14_14_32_51_012.jpg;-0.07647059;0.1283913;0;8.581113
/IMG/center_2020_07_14_14_32_51_103.jpg;/IMG/left_2020_07_14_14_32_51_103.jpg;/IMG/right_2020_07_14_14_32_51_103.jpg;-0.07058824;0.09822893;0;8.538244
/IMG/center_2020_07_14_14_32_51_169.jpg;/IMG/left_2020_07_14_14_32_51_169.jpg;/IMG/right_2020_07_14_14_32_51_169.jpg;-0.07058824;0.2984369;0;8.685876
/IMG/center_2020_07_14_14_32_51_252.jpg;/IMG/left_2020_07_14_14_32_51_252.jpg;/IMG/right_2020_07_14_14_32_51_252.jpg;-0.07058824;0.0509491;0;8.748145
/IMG/center_2020_07_14_14_32_51_376.jpg;/IMG/left_2020_07_14_14_32_51_376.jpg;/IMG/right_2020_07_14_14_32_51_376.jpg;-0.07058824;0;0;8.6817
/IMG/center_2020_07_14_14_33_38_129.jpg;/IMG/left_2020_07_14_14_33_38_129.jpg;/IMG/right_2020_07_14_14_33_38_129.jpg;0.8411765;0;0;0.001553564
/IMG/center_2020_07_14_14_33_38_228.jpg;/IMG/left_2020_07_14_14_33_38_228.jpg;/IMG/right_2020_07_14_14_33_38_228.jpg;0.8411765;0.1250396;0;0.1126341
/IMG/center_2020_07_14_14_33_38_299.jpg;/IMG/left_2020_07_14_14_33_38_299.jpg;/IMG/right_2020_07_14_14_33_38_299.jpg;0.8411765;0.3633506;0;0.4014147
/IMG/center_2020_07_14_14_33_38_396.jpg;/IMG/left_2020_07_14_14_33_38_396.jpg;/IMG/right_2020_07_14_14_33_38_396.jpg;0.8411765;0.6299522;0;0.9313298
/IMG/center_2020_07_14_14_33_38_467.jpg;/IMG/left_2020_07_14_14_33_38_467.jpg;/IMG/right_2020_07_14_14_33_38_467.jpg;0.8411765;0.8428888;0;1.767248
/IMG/center_2020_07_14_14_33_38_530.jpg;/IMG/left_2020_07_14_14_33_38_530.jpg;/IMG/right_2020_07_14_14_33_38_530.jpg;0.8411765;1;0;2.725328
